Total 1 configurations will be processed in 1 threads
parsing download/binance-short-btcusdt-1m-processed.json
mapped_file::open: base=0x7f469dc00000
download/binance-short-btcusdt-1m-processed.json: load 226080 elements
parsing took 0.104 sec
parsing download/binance-short-ethusdt-1m-processed.json
mapped_file::open: base=0x7f469dc00000
download/binance-short-ethusdt-1m-processed.json: load 226080 elements
parsing took 0.103 sec
parsing download/binance-short-ethbtc-1m-processed.json
mapped_file::open: base=0x7f469de00000
download/binance-short-ethbtc-1m-processed.json: load 226080 elements
parsing took 0.103 sec
sorting took 0.173 sec
1.0000000000000000 93488.8399999999965075 3340.0399999999999636 
Using temp file '_tmp.31465' as interprocedural connect
mapped_file::open: base=0x7f4664e00000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1747243335 85.2%	trades: 1	AMM: 103283.755, 2558.690	Target: 103322.806, 2581.770	Vol: 270210899.0335	PR:0.50	xCP-growth: {1.0210531348}	APY:5.8%	fee:0.367% .
t=1747253575 85.3%	trades: 0	AMM: 103283.755, 2608.815	Target: 103283.800, 2591.425	Vol: 270415665.9320	PR:0.50	xCP-growth: {1.0210539423}	APY:5.8%	fee:0.279% .
t=1747263815 85.4%	trades: 0	AMM: 103283.755, 2593.326	Target: 103283.755, 2593.588	Vol: 270696902.3723	PR:0.50	xCP-growth: {1.0210658188}	APY:5.8%	fee:0.147% .
t=1747274055 85.5%	trades: 0	AMM: 103283.755, 2579.842	Target: 103283.755, 2606.728	Vol: 271068307.0284	PR:0.50	xCP-growth: {1.0210821234}	APY:5.8%	fee:0.405% .
t=1747284295 85.5%	trades: 0	AMM: 103283.755, 2583.717	Target: 103283.755, 2605.162	Vol: 271098579.4422	PR:0.50	xCP-growth: {1.0210856238}	APY:5.8%	fee:0.295% .
t=1747294535 85.6%	trades: 0	AMM: 102776.443, 2550.065	Target: 103199.427, 2598.674	Vol: 271157739.1906	PR:0.50	xCP-growth: {1.0210937341}	APY:5.8%	fee:0.575% .
t=1747304775 85.7%	trades: 0	AMM: 102776.443, 2538.060	Target: 103119.064, 2591.178	Vol: 271203511.7712	PR:0.50	xCP-growth: {1.0211012772}	APY:5.8%	fee:0.610% .
t=1747315015 85.8%	trades: 0	AMM: 102373.204, 2557.807	Target: 102931.315, 2579.015	Vol: 271319961.1318	PR:0.50	xCP-growth: {1.0211094989}	APY:5.8%	fee:0.344% .
t=1747325255 85.8%	trades: 0	AMM: 102925.812, 2558.119	Target: 102746.280, 2544.369	Vol: 271612275.6561	PR:0.50	xCP-growth: {1.0211416715}	APY:5.8%	fee:0.319% .
t=1747335495 85.9%	trades: 0	AMM: 103125.698, 2530.065	Target: 102925.808, 2551.220	Vol: 271839094.7053	PR:0.50	xCP-growth: {1.0211645477}	APY:5.8%	fee:0.419% .
t=1747345735 86.0%	trades: 0	AMM: 103182.700, 2530.988	Target: 103097.527, 2537.698	Vol: 272084802.8437	PR:0.50	xCP-growth: {1.0211798488}	APY:5.8%	fee:0.211% .
t=1747355975 86.1%	trades: 0	AMM: 103534.103, 2555.504	Target: 103405.651, 2538.373	Vol: 272431472.6167	PR:0.50	xCP-growth: {1.0211993790}	APY:5.8%	fee:0.324% .
t=1747366215 86.1%	trades: 0	AMM: 103976.050, 2573.904	Target: 103912.908, 2565.545	Vol: 272930944.1872	PR:0.50	xCP-growth: {1.0212199168}	APY:5.8%	fee:0.227% .
t=1747376455 86.2%	trades: 0	AMM: 103976.050, 2585.461	Target: 103976.049, 2579.344	Vol: 273175897.4204	PR:0.50	xCP-growth: {1.0212280080}	APY:5.8%	fee:0.256% .
t=1747386695 86.3%	trades: 0	AMM: 103600.141, 2599.326	Target: 103611.074, 2580.085	Vol: 273515355.5074	PR:0.50	xCP-growth: {1.0212572652}	APY:5.8%	fee:0.335% .
t=1747396935 86.4%	trades: 0	AMM: 103600.141, 2629.882	Target: 103605.203, 2588.671	Vol: 273562518.9736	PR:0.50	xCP-growth: {1.0212594202}	APY:5.8%	fee:0.532% .
t=1747407175 86.4%	trades: 0	AMM: 103715.063, 2582.934	Target: 103713.897, 2591.326	Vol: 273935421.0942	PR:0.50	xCP-growth: {1.0212753451}	APY:5.8%	fee:0.224% .
t=1747417415 86.5%	trades: 0	AMM: 104153.644, 2586.308	Target: 104166.596, 2589.828	Vol: 274380536.6703	PR:0.50	xCP-growth: {1.0212918625}	APY:5.8%	fee:0.134% .
t=1747427655 86.6%	trades: 0	AMM: 103993.304, 2575.624	Target: 103993.347, 2586.325	Vol: 274724798.6904	PR:0.50	xCP-growth: {1.0213081763}	APY:5.8%	fee:0.260% .
t=1747437895 86.7%	trades: 0	AMM: 103798.315, 2548.925	Target: 103799.009, 2560.723	Vol: 275015184.4152	PR:0.50	xCP-growth: {1.0213193058}	APY:5.8%	fee:0.244% .
t=1747448135 86.7%	trades: 0	AMM: 103798.315, 2471.017	Target: 103798.535, 2541.788	Vol: 275155920.6338	PR:0.50	xCP-growth: {1.0213386847}	APY:5.8%	fee:0.729% .
t=1747458375 86.8%	trades: 0	AMM: 103798.315, 2504.472	Target: 103798.513, 2537.385	Vol: 275194217.2338	PR:0.50	xCP-growth: {1.0213458435}	APY:5.8%	fee:0.459% .
t=1747468615 86.9%	trades: 0	AMM: 103798.315, 2492.254	Target: 103798.494, 2534.632	Vol: 275219109.2880	PR:0.50	xCP-growth: {1.0213498256}	APY:5.8%	fee:0.549% .
t=1747478855 87.0%	trades: 0	AMM: 103798.315, 2486.085	Target: 103798.494, 2534.632	Vol: 275226712.4251	PR:0.50	xCP-growth: {1.0213522435}	APY:5.8%	fee:0.596% .
t=1747489095 87.0%	trades: 0	AMM: 103798.315, 2470.914	Target: 103798.476, 2530.384	Vol: 275245657.5552	PR:0.50	xCP-growth: {1.0213544734}	APY:5.8%	fee:0.670% .
t=1747499335 87.1%	trades: 0	AMM: 103798.315, 2470.914	Target: 103798.476, 2530.384	Vol: 275245657.5552	PR:0.50	xCP-growth: {1.0213544734}	APY:5.8%	fee:0.670% .
t=1747509575 87.2%	trades: 0	AMM: 103798.315, 2470.914	Target: 103798.476, 2530.384	Vol: 275245657.5552	PR:0.50	xCP-growth: {1.0213544734}	APY:5.8%	fee:0.670% .
t=1747519815 87.3%	trades: 0	AMM: 103798.315, 2479.140	Target: 103798.460, 2525.544	Vol: 275280723.3539	PR:0.50	xCP-growth: {1.0213596159}	APY:5.8%	fee:0.576% .
t=1747530055 87.3%	trades: 0	AMM: 103798.315, 2468.782	Target: 103798.445, 2521.895	Vol: 275293728.8398	PR:0.50	xCP-growth: {1.0213601923}	APY:5.8%	fee:0.624% .
t=1747540295 87.4%	trades: 0	AMM: 103798.315, 2468.782	Target: 103798.445, 2521.895	Vol: 275293728.8398	PR:0.50	xCP-growth: {1.0213601923}	APY:5.8%	fee:0.624% .
t=1747550535 87.5%	trades: 0	AMM: 103649.402, 2500.888	Target: 103795.821, 2514.485	Vol: 275376014.5154	PR:0.50	xCP-growth: {1.0213669717}	APY:5.8%	fee:0.267% .
t=1747560775 87.6%	trades: 0	AMM: 103780.742, 2518.423	Target: 103756.648, 2511.894	Vol: 275518552.8437	PR:0.50	xCP-growth: {1.0213726905}	APY:5.8%	fee:0.178% .
t=1747571015 87.6%	trades: 0	AMM: 103780.742, 2496.061	Target: 103780.737, 2511.328	Vol: 275631605.4741	PR:0.50	xCP-growth: {1.0213765925}	APY:5.8%	fee:0.304% .
t=1747581255 87.7%	trades: 0	AMM: 104555.736, 2553.502	Target: 104157.754, 2518.800	Vol: 275820654.1889	PR:0.50	xCP-growth: {1.0213900290}	APY:5.8%	fee:0.480% .
t=1747591495 87.8%	trades: 0	AMM: 104555.736, 2471.182	Target: 104555.736, 2513.476	Vol: 276097716.1377	PR:0.50	xCP-growth: {1.0214249791}	APY:5.8%	fee:0.607% .
t=1747601735 87.9%	trades: 0	AMM: 102454.346, 2392.586	Target: 103657.398, 2413.864	Vol: 276433095.6235	PR:0.50	xCP-growth: {1.0215123088}	APY:5.8%	fee:0.420% .
t=1747611975 87.9%	trades: 0	AMM: 104365.560, 2443.130	Target: 104309.192, 2414.412	Vol: 276906560.2875	PR:0.50	xCP-growth: {1.0215500884}	APY:5.8%	fee:0.498% .
t=1747622215 88.0%	trades: 0	AMM: 104981.887, 2402.906	Target: 104812.083, 2433.948	Vol: 277287954.5916	PR:0.50	xCP-growth: {1.0216032525}	APY:5.8%	fee:0.498% .
t=1747632455 88.1%	trades: 0	AMM: 103609.034, 2370.115	Target: 104447.939, 2416.837	Vol: 277429720.7602	PR:0.50	xCP-growth: {1.0216256677}	APY:5.8%	fee:0.598% .
t=1747642695 88.2%	trades: 0	AMM: 103030.898, 2401.506	Target: 102912.157, 2384.782	Vol: 277729626.4885	PR:0.50	xCP-growth: {1.0216581044}	APY:5.8%	fee:0.363% .
t=1747652935 88.2%	trades: 0	AMM: 103030.898, 2410.031	Target: 102966.470, 2393.027	Vol: 277850893.7005	PR:0.50	xCP-growth: {1.0216661843}	APY:5.8%	fee:0.331% .
t=1747663175 88.3%	trades: 0	AMM: 102706.814, 2432.318	Target: 102716.711, 2410.714	Vol: 278246457.7325	PR:0.50	xCP-growth: {1.0216884094}	APY:5.8%	fee:0.331% .
t=1747673415 88.4%	trades: 0	AMM: 104378.381, 2481.228	Target: 103190.867, 2428.058	Vol: 278422203.3156	PR:0.50	xCP-growth: {1.0217081767}	APY:5.8%	fee:0.666% .
t=1747683655 88.5%	trades: 0	AMM: 104378.381, 2510.043	Target: 103810.157, 2457.975	Vol: 278590400.8670	PR:0.50	xCP-growth: {1.0217369117}	APY:5.8%	fee:0.622% .
t=1747693895 88.5%	trades: 0	AMM: 104378.381, 2507.799	Target: 103866.979, 2462.857	Vol: 278604368.1292	PR:0.50	xCP-growth: {1.0217372242}	APY:5.8%	fee:0.572% .
t=1747704135 88.6%	trades: 0	AMM: 104378.381, 2527.839	Target: 104005.569, 2476.753	Vol: 278669603.6381	PR:0.50	xCP-growth: {1.0217494698}	APY:5.8%	fee:0.620% .
t=1747714375 88.7%	trades: 0	AMM: 106034.782, 2561.436	Target: 104373.012, 2488.297	Vol: 278736772.6000	PR:0.50	xCP-growth: {1.0217654723}	APY:5.8%	fee:0.788% .
t=1747724615 88.8%	trades: 0	AMM: 106034.782, 2546.996	Target: 104539.189, 2495.566	Vol: 278761798.2317	PR:0.50	xCP-growth: {1.0217674973}	APY:5.8%	fee:0.607% .
t=1747734855 88.9%	trades: 0	AMM: 105636.937, 2533.380	Target: 104539.189, 2495.566	Vol: 278783477.3465	PR:0.50	xCP-growth: {1.0217735885}	APY:5.8%	fee:0.501% .
t=1747745095 88.9%	trades: 0	AMM: 105306.543, 2487.120	Target: 105307.595, 2504.229	Vol: 279127399.0581	PR:0.50	xCP-growth: {1.0217885388}	APY:5.8%	fee:0.346% .
t=1747755335 89.0%	trades: 0	AMM: 105130.596, 2477.935	Target: 105187.693, 2491.811	Vol: 279196206.0223	PR:0.50	xCP-growth: {1.0217902803}	APY:5.8%	fee:0.145% .
t=1747765575 89.1%	trades: 0	AMM: 106014.510, 2483.482	Target: 105815.168, 2492.807	Vol: 279680866.9003	PR:0.50	xCP-growth: {1.0218154043}	APY:5.8%	fee:0.241% .
t=1747775815 89.2%	trades: 0	AMM: 106765.606, 2512.212	Target: 106200.114, 2498.129	Vol: 279958125.0592	PR:0.50	xCP-growth: {1.0218322415}	APY:5.8%	fee:0.282% .
t=1747786055 89.2%	trades: 0	AMM: 106334.613, 2519.943	Target: 106334.521, 2517.670	Vol: 280620953.7166	PR:0.50	xCP-growth: {1.0218530187}	APY:5.8%	fee:0.186% .
t=1747796295 89.3%	trades: 0	AMM: 106458.930, 2533.030	Target: 106423.528, 2523.975	Vol: 280913291.8151	PR:0.50	xCP-growth: {1.0218605371}	APY:5.8%	fee:0.224% .
t=1747806535 89.4%	trades: 0	AMM: 107265.130, 2580.892	Target: 106652.424, 2533.329	Vol: 281001344.2851	PR:0.50	xCP-growth: {1.0218730690}	APY:5.8%	fee:0.581% .
t=1747816775 89.5%	trades: 0	AMM: 106696.766, 2545.411	Target: 106707.562, 2555.460	Vol: 281300834.2527	PR:0.50	xCP-growth: {1.0218898497}	APY:5.8%	fee:0.234% .
t=1747827015 89.5%	trades: 0	AMM: 106696.766, 2549.956	Target: 106696.798, 2542.443	Vol: 281457301.3932	PR:0.50	xCP-growth: {1.0219034164}	APY:5.8%	fee:0.195% .
t=1747837255 89.6%	trades: 0	AMM: 107413.164, 2557.795	Target: 107236.479, 2549.154	Vol: 282246505.5458	PR:0.50	xCP-growth: {1.0219225387}	APY:5.8%	fee:0.253% .
t=1747847495 89.7%	trades: 0	AMM: 109102.653, 2572.839	Target: 109057.671, 2586.089	Vol: 283080594.0626	PR:0.50	xCP-growth: {1.0219755003}	APY:5.8%	fee:0.290% .
t=1747857735 89.8%	trades: 0	AMM: 108487.868, 2481.623	Target: 108448.690, 2534.468	Vol: 283379182.5931	PR:0.50	xCP-growth: {1.0220199893}	APY:5.8%	fee:0.420% .
t=1747867975 89.8%	trades: 0	AMM: 108580.613, 2525.307	Target: 108535.714, 2521.426	Vol: 283576785.8356	PR:0.50	xCP-growth: {1.0220302364}	APY:5.8%	fee:0.138% .
t=1747878215 89.9%	trades: 0	AMM: 110047.171, 2580.032	Target: 110022.243, 2588.369	Vol: 284450694.9321	PR:0.50	xCP-growth: {1.0220858515}	APY:5.8%	fee:0.192% .
t=1747888455 90.0%	trades: 0	AMM: 111362.791, 2615.670	Target: 110851.301, 2613.762	Vol: 285455204.7934	PR:0.50	xCP-growth: {1.0221146969}	APY:5.8%	fee:0.224% .
t=1747898695 90.1%	trades: 0	AMM: 110876.734, 2628.863	Target: 110891.212, 2618.821	Vol: 285963167.6551	PR:0.50	xCP-growth: {1.0221433710}	APY:5.8%	fee:0.272% .
t=1747908935 90.1%	trades: 0	AMM: 110848.326, 2661.195	Target: 110887.786, 2641.776	Vol: 286260204.4252	PR:0.50	xCP-growth: {1.0221637460}	APY:5.8%	fee:0.375% .
t=1747919175 90.2%	trades: 0	AMM: 111300.018, 2648.207	Target: 111267.482, 2654.552	Vol: 286846800.0039	PR:0.50	xCP-growth: {1.0221899899}	APY:5.8%	fee:0.210% .
t=1747929415 90.3%	trades: 0	AMM: 111272.108, 2665.916	Target: 111170.503, 2668.999	Vol: 287836125.9368	PR:0.50	xCP-growth: {1.0222330894}	APY:5.8%	fee:0.157% .
t=1747939655 90.4%	trades: 0	AMM: 111742.998, 2661.862	Target: 111689.796, 2661.182	Vol: 288360556.9238	PR:0.50	xCP-growth: {1.0222400155}	APY:5.8%	fee:0.028% .
t=1747949895 90.4%	trades: 0	AMM: 111365.455, 2636.457	Target: 111565.229, 2647.170	Vol: 288681833.9366	PR:0.50	xCP-growth: {1.0222487335}	APY:5.8%	fee:0.251% .
t=1747960135 90.5%	trades: 0	AMM: 111591.332, 2658.874	Target: 111387.320, 2653.732	Vol: 288952410.9018	PR:0.50	xCP-growth: {1.0222604416}	APY:5.8%	fee:0.154% .
t=1747970375 90.6%	trades: 0	AMM: 111448.850, 2707.289	Target: 111452.093, 2674.795	Vol: 289608057.0551	PR:0.50	xCP-growth: {1.0222892615}	APY:5.8%	fee:0.464% .
t=1747980615 90.7%	trades: 1	AMM: 110950.146, 2679.021	Target: 111277.309, 2690.874	Vol: 289815582.0847	PR:0.50	xCP-growth: {1.0223082924}	APY:5.8%	fee:0.338% .
t=1747990855 90.7%	trades: 0	AMM: 110950.146, 2674.127	Target: 110951.620, 2683.057	Vol: 289927997.4277	PR:0.50	xCP-growth: {1.0223140624}	APY:5.8%	fee:0.210% .
t=1748001095 90.8%	trades: 0	AMM: 110662.546, 2572.164	Target: 110961.573, 2657.147	Vol: 290250317.1659	PR:0.50	xCP-growth: {1.0223425989}	APY:5.8%	fee:0.792% .
t=1748011335 90.9%	trades: 0	AMM: 110662.546, 2573.581	Target: 110831.059, 2631.692	Vol: 290337558.4234	PR:0.50	xCP-growth: {1.0223603535}	APY:5.8%	fee:0.635% .
t=1748021575 91.0%	trades: 0	AMM: 109156.808, 2573.581	Target: 110550.728, 2624.524	Vol: 290381416.5365	PR:0.50	xCP-growth: {1.0223689852}	APY:5.8%	fee:0.622% .
t=1748031815 91.0%	trades: 0	AMM: 109156.808, 2573.581	Target: 110550.728, 2624.524	Vol: 290381416.5365	PR:0.50	xCP-growth: {1.0223689852}	APY:5.8%	fee:0.622% .
t=1748042055 91.1%	trades: 0	AMM: 109156.808, 2540.083	Target: 110285.883, 2618.256	Vol: 290415336.1075	PR:0.50	xCP-growth: {1.0223771538}	APY:5.8%	fee:0.759% .
t=1748052295 91.2%	trades: 0	AMM: 107824.749, 2524.755	Target: 110119.999, 2613.008	Vol: 290445230.0919	PR:0.50	xCP-growth: {1.0223853118}	APY:5.8%	fee:0.824% .
t=1748062535 91.3%	trades: 0	AMM: 107824.749, 2541.774	Target: 109890.474, 2606.835	Vol: 290464511.4919	PR:0.50	xCP-growth: {1.0223872252}	APY:5.8%	fee:0.692% .
t=1748072775 91.3%	trades: 0	AMM: 107824.749, 2541.774	Target: 109890.474, 2606.835	Vol: 290464511.4919	PR:0.50	xCP-growth: {1.0223872252}	APY:5.8%	fee:0.692% .
t=1748083015 91.4%	trades: 0	AMM: 107824.749, 2565.096	Target: 109683.902, 2602.175	Vol: 290492517.4919	PR:0.50	xCP-growth: {1.0223900773}	APY:5.8%	fee:0.487% .
t=1748093255 91.5%	trades: 0	AMM: 109117.349, 2562.600	Target: 109406.896, 2597.631	Vol: 290543247.1860	PR:0.50	xCP-growth: {1.0223969607}	APY:5.8%	fee:0.477% .
t=1748103495 91.6%	trades: 0	AMM: 109117.349, 2558.131	Target: 109406.896, 2597.631	Vol: 290548929.4916	PR:0.50	xCP-growth: {1.0223984761}	APY:5.8%	fee:0.513% .
t=1748113735 91.6%	trades: 0	AMM: 109117.349, 2558.131	Target: 109406.896, 2597.631	Vol: 290548929.4916	PR:0.50	xCP-growth: {1.0223984761}	APY:5.8%	fee:0.513% .
t=1748123975 91.7%	trades: 0	AMM: 109117.349, 2539.851	Target: 109351.882, 2590.901	Vol: 290571188.6598	PR:0.50	xCP-growth: {1.0223994934}	APY:5.8%	fee:0.594% .
t=1748134215 91.8%	trades: 0	AMM: 108168.425, 2495.591	Target: 109032.774, 2577.438	Vol: 290633124.1948	PR:0.50	xCP-growth: {1.0224138380}	APY:5.8%	fee:0.784% .
t=1748144455 91.9%	trades: 0	AMM: 108168.425, 2495.591	Target: 109032.774, 2577.438	Vol: 290633124.1948	PR:0.50	xCP-growth: {1.0224138380}	APY:5.8%	fee:0.784% .
t=1748154695 91.9%	trades: 0	AMM: 108168.425, 2495.591	Target: 109032.774, 2577.438	Vol: 290633124.1948	PR:0.50	xCP-growth: {1.0224138380}	APY:5.8%	fee:0.784% .
t=1748164935 92.0%	trades: 0	AMM: 108168.425, 2484.000	Target: 109032.774, 2577.438	Vol: 290648397.1444	PR:0.50	xCP-growth: {1.0224206967}	APY:5.8%	fee:0.851% .
t=1748175175 92.1%	trades: 0	AMM: 108168.425, 2484.000	Target: 109032.774, 2577.438	Vol: 290648397.1444	PR:0.50	xCP-growth: {1.0224206967}	APY:5.8%	fee:0.851% .
t=1748185415 92.2%	trades: 0	AMM: 108168.425, 2503.644	Target: 108946.339, 2570.322	Vol: 290670800.9444	PR:0.50	xCP-growth: {1.0224234400}	APY:5.8%	fee:0.702% .
t=1748195655 92.2%	trades: 0	AMM: 108168.425, 2499.563	Target: 108868.547, 2564.869	Vol: 290699074.0180	PR:0.50	xCP-growth: {1.0224286783}	APY:5.8%	fee:0.633% .
t=1748205895 92.3%	trades: 0	AMM: 108168.425, 2528.248	Target: 108798.535, 2559.293	Vol: 290722104.4180	PR:0.50	xCP-growth: {1.0224296069}	APY:5.7%	fee:0.446% .
t=1748216135 92.4%	trades: 0	AMM: 108749.671, 2543.792	Target: 108435.968, 2544.507	Vol: 290880646.3862	PR:0.50	xCP-growth: {1.0224395315}	APY:5.7%	fee:0.234% .
t=1748226375 92.5%	trades: 0	AMM: 109398.465, 2558.223	Target: 108916.496, 2558.573	Vol: 291075300.3662	PR:0.50	xCP-growth: {1.0224513201}	APY:5.7%	fee:0.244% .
t=1748236615 92.6%	trades: 0	AMM: 109398.465, 2563.886	Target: 109045.791, 2558.802	Vol: 291127843.9852	PR:0.50	xCP-growth: {1.0224552279}	APY:5.7%	fee:0.248% .
t=1748246855 92.6%	trades: 0	AMM: 109398.465, 2583.540	Target: 109298.860, 2565.875	Vol: 291211774.0576	PR:0.50	xCP-growth: {1.0224617875}	APY:5.7%	fee:0.334% .
t=1748257095 92.7%	trades: 0	AMM: 109682.109, 2561.971	Target: 109480.359, 2570.708	Vol: 291327850.5293	PR:0.50	xCP-growth: {1.0224680274}	APY:5.7%	fee:0.259% .
t=1748267335 92.8%	trades: 0	AMM: 109682.109, 2564.616	Target: 109585.612, 2569.620	Vol: 291385681.0007	PR:0.50	xCP-growth: {1.0224707231}	APY:5.7%	fee:0.199% .
t=1748277575 92.9%	trades: 0	AMM: 109821.757, 2542.420	Target: 109877.918, 2562.120	Vol: 291604921.0063	PR:0.50	xCP-growth: {1.0224847284}	APY:5.7%	fee:0.337% .
t=1748287815 92.9%	trades: 0	AMM: 109282.100, 2542.420	Target: 109866.994, 2560.546	Vol: 291621598.0734	PR:0.50	xCP-growth: {1.0224866294}	APY:5.7%	fee:0.376% .
t=1748298055 93.0%	trades: 0	AMM: 109628.020, 2576.129	Target: 109353.100, 2558.111	Vol: 291799226.5279	PR:0.50	xCP-growth: {1.0224937757}	APY:5.7%	fee:0.314% .
t=1748308295 93.1%	trades: 0	AMM: 109374.036, 2545.228	Target: 109373.471, 2553.255	Vol: 292074542.7721	PR:0.50	xCP-growth: {1.0225043239}	APY:5.7%	fee:0.204% .
t=1748318535 93.2%	trades: 0	AMM: 108889.118, 2552.792	Target: 108627.466, 2543.290	Vol: 292320503.1630	PR:0.50	xCP-growth: {1.0225179905}	APY:5.7%	fee:0.227% .
t=1748328775 93.2%	trades: 0	AMM: 108818.396, 2585.115	Target: 108724.883, 2551.300	Vol: 292425206.9308	PR:0.50	xCP-growth: {1.0225316507}	APY:5.7%	fee:0.465% .
t=1748339015 93.3%	trades: 0	AMM: 108818.396, 2623.506	Target: 108750.242, 2560.474	Vol: 292501956.8880	PR:0.50	xCP-growth: {1.0225421789}	APY:5.7%	fee:0.672% .
t=1748349255 93.4%	trades: 0	AMM: 108818.396, 2627.688	Target: 108757.057, 2565.540	Vol: 292529096.0174	PR:0.50	xCP-growth: {1.0225475563}	APY:5.7%	fee:0.734% .
t=1748359495 93.5%	trades: 0	AMM: 109369.102, 2651.865	Target: 108768.711, 2578.672	Vol: 292587060.1692	PR:0.50	xCP-growth: {1.0225587090}	APY:5.7%	fee:0.749% .
t=1748369735 93.5%	trades: 0	AMM: 109369.102, 2685.466	Target: 108828.749, 2585.796	Vol: 292627299.1692	PR:0.50	xCP-growth: {1.0225694883}	APY:5.7%	fee:0.874% .
t=1748379975 93.6%	trades: 0	AMM: 109369.102, 2685.466	Target: 108828.749, 2585.796	Vol: 292627299.1692	PR:0.50	xCP-growth: {1.0225694883}	APY:5.7%	fee:0.874% .
t=1748390215 93.7%	trades: 0	AMM: 109707.248, 2675.493	Target: 108907.377, 2594.122	Vol: 292645947.0507	PR:0.50	xCP-growth: {1.0225702556}	APY:5.7%	fee:0.789% .
t=1748400455 93.8%	trades: 0	AMM: 108875.759, 2626.640	Target: 109068.913, 2606.554	Vol: 292723205.3084	PR:0.50	xCP-growth: {1.0225799838}	APY:5.7%	fee:0.385% .
t=1748410695 93.8%	trades: 0	AMM: 108875.759, 2637.861	Target: 109068.913, 2606.554	Vol: 292743116.1181	PR:0.50	xCP-growth: {1.0225848233}	APY:5.7%	fee:0.500% .
t=1748420935 93.9%	trades: 0	AMM: 108875.759, 2637.861	Target: 109068.913, 2606.554	Vol: 292743116.1181	PR:0.50	xCP-growth: {1.0225848233}	APY:5.7%	fee:0.500% .
t=1748431175 94.0%	trades: 0	AMM: 108875.759, 2636.765	Target: 109002.487, 2615.153	Vol: 292831287.5859	PR:0.50	xCP-growth: {1.0225904264}	APY:5.7%	fee:0.413% .
t=1748441415 94.1%	trades: 0	AMM: 108691.675, 2645.661	Target: 108961.270, 2626.155	Vol: 292940852.9732	PR:0.50	xCP-growth: {1.0226095423}	APY:5.7%	fee:0.432% .
t=1748451655 94.1%	trades: 0	AMM: 108093.536, 2631.066	Target: 108654.763, 2637.938	Vol: 293064719.5477	PR:0.50	xCP-growth: {1.0226188405}	APY:5.7%	fee:0.427% .
t=1748461895 94.2%	trades: 0	AMM: 108093.536, 2630.260	Target: 108094.271, 2641.161	Vol: 293222900.3110	PR:0.50	xCP-growth: {1.0226332215}	APY:5.7%	fee:0.345% .
t=1748472135 94.3%	trades: 0	AMM: 108093.536, 2648.139	Target: 108093.536, 2644.540	Vol: 293335002.6906	PR:0.50	xCP-growth: {1.0226434724}	APY:5.7%	fee:0.301% .
t=1748482375 94.4%	trades: 0	AMM: 108093.536, 2706.566	Target: 108093.536, 2654.343	Vol: 293436624.2906	PR:0.50	xCP-growth: {1.0226583727}	APY:5.7%	fee:0.637% .
t=1748492615 94.4%	trades: 0	AMM: 108093.536, 2768.289	Target: 108093.536, 2681.939	Vol: 293558194.4301	PR:0.50	xCP-growth: {1.0226873008}	APY:5.7%	fee:0.854% .
t=1748502855 94.5%	trades: 0	AMM: 108093.536, 2720.883	Target: 108093.536, 2702.205	Vol: 293676131.0062	PR:0.50	xCP-growth: {1.0227018984}	APY:5.7%	fee:0.470% .
t=1748513095 94.6%	trades: 0	AMM: 108367.123, 2729.603	Target: 108147.851, 2714.474	Vol: 293817672.7750	PR:0.50	xCP-growth: {1.0227108885}	APY:5.7%	fee:0.311% .
t=1748523335 94.7%	trades: 0	AMM: 108367.123, 2681.125	Target: 108367.122, 2711.840	Vol: 294001247.4699	PR:0.50	xCP-growth: {1.0227262608}	APY:5.7%	fee:0.460% .
t=1748533575 94.7%	trades: 0	AMM: 107097.461, 2655.491	Target: 108144.580, 2692.415	Vol: 294153367.7161	PR:0.50	xCP-growth: {1.0227471366}	APY:5.7%	fee:0.474% .
t=1748543815 94.8%	trades: 0	AMM: 106764.501, 2662.951	Target: 107711.570, 2677.362	Vol: 294258694.1971	PR:0.50	xCP-growth: {1.0227593614}	APY:5.7%	fee:0.393% .
t=1748554055 94.9%	trades: 0	AMM: 106398.474, 2652.161	Target: 107380.413, 2671.107	Vol: 294319374.4074	PR:0.50	xCP-growth: {1.0227673767}	APY:5.7%	fee:0.415% .
t=1748564295 95.0%	trades: 0	AMM: 106378.793, 2629.184	Target: 107037.872, 2664.772	Vol: 294396339.4093	PR:0.50	xCP-growth: {1.0227765857}	APY:5.7%	fee:0.531% .
t=1748574535 95.0%	trades: 0	AMM: 105221.800, 2637.153	Target: 106119.297, 2636.866	Vol: 294611937.3419	PR:0.50	xCP-growth: {1.0228027214}	APY:5.7%	fee:0.055% .
t=1748584775 95.1%	trades: 0	AMM: 105777.926, 2639.359	Target: 105777.919, 2633.921	Vol: 294825996.4208	PR:0.50	xCP-growth: {1.0228121999}	APY:5.7%	fee:0.237% .
t=1748595015 95.2%	trades: 0	AMM: 105211.811, 2622.272	Target: 105183.576, 2620.429	Vol: 295749803.6227	PR:0.50	xCP-growth: {1.0228468651}	APY:5.7%	fee:0.097% .
t=1748605255 95.3%	trades: 0	AMM: 105639.531, 2620.820	Target: 105632.307, 2622.348	Vol: 296086184.3370	PR:0.50	xCP-growth: {1.0228598625}	APY:5.7%	fee:0.161% .
