Total 1 configurations will be processed in 1 threads
parsing download/binance-short-btcusdt-1m-processed.json
mapped_file::open: base=0x7f09fdc00000
download/binance-short-btcusdt-1m-processed.json: load 226080 elements
parsing took 0.107 sec
parsing download/binance-short-ethusdt-1m-processed.json
mapped_file::open: base=0x7f09fde00000
download/binance-short-ethusdt-1m-processed.json: load 226080 elements
parsing took 0.103 sec
parsing download/binance-short-ethbtc-1m-processed.json
mapped_file::open: base=0x7f09f9800000
download/binance-short-ethbtc-1m-processed.json: load 226080 elements
parsing took 0.107 sec
sorting took 0.177 sec
1.0000000000000000 93488.8399999999965075 3340.0399999999999636 
Using temp file '_tmp.31481' as interprocedural connect
mapped_file::open: base=0x7f09c4200000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1747571015 87.6%	trades: 0	AMM: 103948.605, 2496.421	Target: 103522.630, 2498.630	Vol: 635659636.8084	PR:0.50	xCP-growth: {1.0119626375}	APY:3.2%	fee:0.045% *
t=1747581255 87.7%	trades: 0	AMM: 105199.539, 2557.663	Target: 103890.847, 2509.186	Vol: 635903581.8041	PR:0.50	xCP-growth: {1.0119672003}	APY:3.2%	fee:0.098% *
t=1747591495 87.8%	trades: 0	AMM: 104433.174, 2469.247	Target: 105129.077, 2525.284	Vol: 636501786.8139	PR:0.50	xCP-growth: {1.0119827087}	APY:3.2%	fee:0.109% *
t=1747601735 87.9%	trades: 0	AMM: 104183.417, 2388.085	Target: 104101.360, 2414.969	Vol: 637575924.6413	PR:0.50	xCP-growth: {1.0120258077}	APY:3.2%	fee:0.075% *
t=1747611975 87.9%	trades: 0	AMM: 105738.944, 2450.908	Target: 104720.275, 2413.729	Vol: 638602307.6909	PR:0.50	xCP-growth: {1.0120407130}	APY:3.2%	fee:0.088% *
t=1747622215 88.0%	trades: 0	AMM: 104976.121, 2414.134	Target: 105068.326, 2428.873	Vol: 640343100.0891	PR:0.50	xCP-growth: {1.0120708303}	APY:3.2%	fee:0.056% *
t=1747632455 88.1%	trades: 0	AMM: 102808.798, 2377.449	Target: 104359.279, 2407.385	Vol: 640834536.4746	PR:0.50	xCP-growth: {1.0120829787}	APY:3.2%	fee:0.088% *
t=1747642695 88.2%	trades: 0	AMM: 103129.057, 2414.524	Target: 103281.314, 2393.798	Vol: 641528103.5599	PR:0.50	xCP-growth: {1.0120951408}	APY:3.2%	fee:0.066% *
t=1747652935 88.2%	trades: 0	AMM: 102995.158, 2412.928	Target: 103198.180, 2408.538	Vol: 642383291.4622	PR:0.50	xCP-growth: {1.0121053742}	APY:3.2%	fee:0.047% *
t=1747663175 88.3%	trades: 0	AMM: 103308.659, 2425.930	Target: 102623.585, 2414.577	Vol: 643194895.3540	PR:0.50	xCP-growth: {1.0121174005}	APY:3.2%	fee:0.055% *
t=1747673415 88.4%	trades: 0	AMM: 104827.138, 2493.412	Target: 103168.821, 2427.321	Vol: 643606586.2744	PR:0.50	xCP-growth: {1.0121268427}	APY:3.2%	fee:0.129% *
t=1747683655 88.5%	trades: 0	AMM: 105242.341, 2522.610	Target: 104030.189, 2461.285	Vol: 644057175.8665	PR:0.50	xCP-growth: {1.0121403154}	APY:3.2%	fee:0.117% *
t=1747693895 88.5%	trades: 0	AMM: 105247.615, 2494.868	Target: 104394.853, 2475.582	Vol: 644269453.3091	PR:0.50	xCP-growth: {1.0121444131}	APY:3.2%	fee:0.061% *
t=1747704135 88.6%	trades: 0	AMM: 105890.444, 2525.049	Target: 104772.062, 2490.029	Vol: 644558816.9404	PR:0.50	xCP-growth: {1.0121523084}	APY:3.2%	fee:0.084% *
t=1747714375 88.7%	trades: 0	AMM: 105984.205, 2548.393	Target: 105295.655, 2512.972	Vol: 644841615.1236	PR:0.50	xCP-growth: {1.0121604303}	APY:3.2%	fee:0.081% *
t=1747724615 88.8%	trades: 0	AMM: 105599.811, 2538.390	Target: 105392.477, 2517.485	Vol: 644981030.0577	PR:0.50	xCP-growth: {1.0121645034}	APY:3.2%	fee:0.064% *
t=1747734855 88.9%	trades: 0	AMM: 105271.884, 2529.011	Target: 105317.695, 2522.244	Vol: 645258266.0604	PR:0.50	xCP-growth: {1.0121689550}	APY:3.2%	fee:0.046% *
t=1747745095 88.9%	trades: 0	AMM: 104650.224, 2486.705	Target: 104893.902, 2499.041	Vol: 645889306.2614	PR:0.50	xCP-growth: {1.0121755015}	APY:3.2%	fee:0.051% *
t=1747755335 89.0%	trades: 0	AMM: 105162.156, 2486.694	Target: 104764.387, 2483.660	Vol: 646391035.7255	PR:0.50	xCP-growth: {1.0121831324}	APY:3.2%	fee:0.049% *
t=1747765575 89.1%	trades: 1	AMM: 105982.726, 2480.482	Target: 105410.971, 2487.279	Vol: 646958523.0390	PR:0.50	xCP-growth: {1.0121922286}	APY:3.2%	fee:0.060% *
t=1747775815 89.2%	trades: 0	AMM: 106605.217, 2504.707	Target: 106075.146, 2488.605	Vol: 647561676.3589	PR:0.50	xCP-growth: {1.0122039855}	APY:3.2%	fee:0.060% *
t=1747786055 89.2%	trades: 0	AMM: 107039.940, 2524.780	Target: 106296.058, 2499.514	Vol: 647899418.3841	PR:0.50	xCP-growth: {1.0122078923}	APY:3.2%	fee:0.066% *
t=1747796295 89.3%	trades: 0	AMM: 106752.230, 2538.056	Target: 106376.037, 2505.901	Vol: 648113864.5052	PR:0.50	xCP-growth: {1.0122126077}	APY:3.2%	fee:0.075% *
t=1747806535 89.4%	trades: 0	AMM: 107552.359, 2585.917	Target: 106613.318, 2518.114	Vol: 648309773.4089	PR:0.50	xCP-growth: {1.0122178976}	APY:3.2%	fee:0.125% *
t=1747816775 89.5%	trades: 0	AMM: 106445.286, 2543.541	Target: 106828.636, 2541.574	Vol: 648806685.5181	PR:0.50	xCP-growth: {1.0122282565}	APY:3.2%	fee:0.051% *
t=1747827015 89.5%	trades: 1	AMM: 106255.632, 2550.000	Target: 106256.528, 2540.399	Vol: 649223729.1400	PR:0.50	xCP-growth: {1.0122352030}	APY:3.2%	fee:0.047% *
t=1747837255 89.6%	trades: 0	AMM: 107558.771, 2560.825	Target: 106852.444, 2543.983	Vol: 649881449.7571	PR:0.50	xCP-growth: {1.0122426523}	APY:3.2%	fee:0.065% *
t=1747847495 89.7%	trades: 0	AMM: 108964.080, 2568.693	Target: 109252.962, 2586.816	Vol: 651107997.8114	PR:0.50	xCP-growth: {1.0122706394}	APY:3.2%	fee:0.060% *
t=1747857735 89.8%	trades: 1	AMM: 108615.496, 2506.882	Target: 107541.465, 2488.329	Vol: 652756785.0514	PR:0.50	xCP-growth: {1.0123016188}	APY:3.2%	fee:0.064% *
t=1747867975 89.8%	trades: 0	AMM: 108883.144, 2529.902	Target: 108632.223, 2519.502	Vol: 653703215.2817	PR:0.50	xCP-growth: {1.0123108048}	APY:3.2%	fee:0.048% *
t=1747878215 89.9%	trades: 0	AMM: 109987.153, 2577.121	Target: 109639.263, 2560.263	Vol: 654819073.5485	PR:0.50	xCP-growth: {1.0123322966}	APY:3.2%	fee:0.057% *
t=1747888455 90.0%	trades: 0	AMM: 111809.887, 2616.085	Target: 110044.907, 2577.001	Vol: 655263424.1989	PR:0.50	xCP-growth: {1.0123430351}	APY:3.2%	fee:0.085% .
t=1747898695 90.1%	trades: 0	AMM: 110769.843, 2627.938	Target: 110501.160, 2595.284	Vol: 655622544.8636	PR:0.50	xCP-growth: {1.0123486048}	APY:3.2%	fee:0.077% *
t=1747908935 90.1%	trades: 0	AMM: 110748.273, 2658.979	Target: 110652.761, 2618.657	Vol: 655998639.4313	PR:0.50	xCP-growth: {1.0123602135}	APY:3.2%	fee:0.091% *
t=1747919175 90.2%	trades: 1	AMM: 111495.588, 2644.467	Target: 110733.626, 2628.456	Vol: 656288490.2218	PR:0.50	xCP-growth: {1.0123657458}	APY:3.2%	fee:0.054% *
t=1747929415 90.3%	trades: 0	AMM: 111390.215, 2665.272	Target: 111233.340, 2669.048	Vol: 658305430.8470	PR:0.50	xCP-growth: {1.0123896512}	APY:3.2%	fee:0.040% *
t=1747939655 90.4%	trades: 0	AMM: 111845.178, 2663.075	Target: 111633.567, 2658.780	Vol: 659070486.6258	PR:0.50	xCP-growth: {1.0123965051}	APY:3.2%	fee:0.040% *
t=1747949895 90.4%	trades: 0	AMM: 110962.293, 2631.010	Target: 111537.084, 2652.707	Vol: 659431656.6619	PR:0.50	xCP-growth: {1.0123994664}	APY:3.2%	fee:0.057% *
t=1747960135 90.5%	trades: 0	AMM: 111605.780, 2657.162	Target: 111349.423, 2654.804	Vol: 659869788.8078	PR:0.50	xCP-growth: {1.0124057560}	APY:3.2%	fee:0.039% *
t=1747970375 90.6%	trades: 0	AMM: 111221.116, 2703.886	Target: 111348.555, 2674.427	Vol: 660935566.8813	PR:0.50	xCP-growth: {1.0124206154}	APY:3.2%	fee:0.078% *
t=1747980615 90.7%	trades: 1	AMM: 110829.931, 2674.740	Target: 111175.474, 2685.284	Vol: 661317502.4204	PR:0.50	xCP-growth: {1.0124273344}	APY:3.2%	fee:0.056% .
t=1747990855 90.7%	trades: 0	AMM: 110924.111, 2670.158	Target: 110775.259, 2687.551	Vol: 661511729.9658	PR:0.50	xCP-growth: {1.0124303447}	APY:3.2%	fee:0.062% *
t=1748001095 90.8%	trades: 0	AMM: 109412.309, 2561.344	Target: 110760.041, 2656.642	Vol: 662024159.5843	PR:0.50	xCP-growth: {1.0124438782}	APY:3.2%	fee:0.165% .
t=1748011335 90.9%	trades: 1	AMM: 109572.643, 2574.649	Target: 109510.307, 2576.552	Vol: 663512659.0048	PR:0.50	xCP-growth: {1.0124784831}	APY:3.2%	fee:0.038% *
t=1748021575 91.0%	trades: 0	AMM: 109698.030, 2584.905	Target: 108927.280, 2566.011	Vol: 664746137.1178	PR:0.50	xCP-growth: {1.0124919769}	APY:3.2%	fee:0.062% *
t=1748031815 91.0%	trades: 0	AMM: 108712.708, 2559.476	Target: 108850.244, 2564.089	Vol: 665342529.9347	PR:0.50	xCP-growth: {1.0124985334}	APY:3.2%	fee:0.041% *
t=1748042055 91.1%	trades: 1	AMM: 107725.669, 2531.127	Target: 108278.983, 2544.275	Vol: 666007532.6286	PR:0.50	xCP-growth: {1.0125087743}	APY:3.2%	fee:0.054% *
t=1748052295 91.2%	trades: 0	AMM: 107288.179, 2528.590	Target: 107569.810, 2528.037	Vol: 667011311.9210	PR:0.50	xCP-growth: {1.0125211670}	APY:3.2%	fee:0.034% *
t=1748062535 91.3%	trades: 0	AMM: 108357.698, 2560.470	Target: 107468.913, 2527.581	Vol: 667129027.2661	PR:0.50	xCP-growth: {1.0125240653}	APY:3.2%	fee:0.078% *
t=1748072775 91.3%	trades: 0	AMM: 107982.287, 2550.510	Target: 107559.644, 2530.508	Vol: 667234641.9658	PR:0.50	xCP-growth: {1.0125257990}	APY:3.2%	fee:0.059% *
t=1748083015 91.4%	trades: 0	AMM: 108456.586, 2567.972	Target: 107687.672, 2536.248	Vol: 667362411.2557	PR:0.50	xCP-growth: {1.0125269968}	APY:3.2%	fee:0.078% *
t=1748093255 91.5%	trades: 0	AMM: 108754.226, 2554.421	Target: 107831.787, 2539.939	Vol: 667479684.1093	PR:0.50	xCP-growth: {1.0125296324}	APY:3.2%	fee:0.063% *
t=1748103495 91.6%	trades: 0	AMM: 108890.097, 2550.260	Target: 107923.828, 2541.124	Vol: 667584200.6018	PR:0.50	xCP-growth: {1.0125318340}	APY:3.2%	fee:0.060% *
t=1748113735 91.6%	trades: 0	AMM: 109009.198, 2551.498	Target: 108020.452, 2542.293	Vol: 667653632.9128	PR:0.50	xCP-growth: {1.0125329282}	APY:3.2%	fee:0.059% *
t=1748123975 91.7%	trades: 0	AMM: 108812.448, 2541.693	Target: 108261.694, 2543.308	Vol: 667786189.9882	PR:0.50	xCP-growth: {1.0125338819}	APY:3.2%	fee:0.055% *
t=1748134215 91.8%	trades: 0	AMM: 107515.675, 2497.800	Target: 107839.908, 2521.796	Vol: 668452111.5632	PR:0.50	xCP-growth: {1.0125433717}	APY:3.2%	fee:0.066% *
t=1748144455 91.9%	trades: 0	AMM: 108072.752, 2518.012	Target: 107791.438, 2516.884	Vol: 668680675.2182	PR:0.50	xCP-growth: {1.0125488693}	APY:3.2%	fee:0.047% *
t=1748154695 91.9%	trades: 0	AMM: 107985.088, 2503.811	Target: 107892.036, 2516.130	Vol: 668811164.7151	PR:0.50	xCP-growth: {1.0125504189}	APY:3.2%	fee:0.054% *
t=1748164935 92.0%	trades: 0	AMM: 107056.679, 2479.718	Target: 107852.274, 2508.832	Vol: 668953160.3631	PR:0.50	xCP-growth: {1.0125517071}	APY:3.2%	fee:0.074% *
t=1748175175 92.1%	trades: 0	AMM: 107077.973, 2498.822	Target: 107693.714, 2506.290	Vol: 669073794.6613	PR:0.50	xCP-growth: {1.0125536598}	APY:3.2%	fee:0.049% *
t=1748185415 92.2%	trades: 0	AMM: 107462.180, 2506.110	Target: 107517.690, 2509.736	Vol: 669405978.8699	PR:0.50	xCP-growth: {1.0125576341}	APY:3.2%	fee:0.042% *
t=1748195655 92.2%	trades: 0	AMM: 107273.703, 2510.928	Target: 107157.279, 2503.814	Vol: 669836018.0522	PR:0.50	xCP-growth: {1.0125633731}	APY:3.2%	fee:0.047% *
t=1748205895 92.3%	trades: 0	AMM: 107761.511, 2524.990	Target: 107157.279, 2503.814	Vol: 669908418.6927	PR:0.50	xCP-growth: {1.0125656140}	APY:3.2%	fee:0.061% *
t=1748216135 92.4%	trades: 0	AMM: 109081.800, 2541.068	Target: 107467.238, 2514.170	Vol: 670198080.1222	PR:0.50	xCP-growth: {1.0125708477}	APY:3.2%	fee:0.077% *
t=1748226375 92.5%	trades: 0	AMM: 109676.034, 2558.646	Target: 107771.595, 2520.912	Vol: 670357835.2589	PR:0.50	xCP-growth: {1.0125745684}	APY:3.2%	fee:0.094% *
t=1748236615 92.6%	trades: 0	AMM: 109547.296, 2564.396	Target: 107937.219, 2524.610	Vol: 670410404.7249	PR:0.50	xCP-growth: {1.0125749057}	APY:3.2%	fee:0.091% *
t=1748246855 92.6%	trades: 0	AMM: 110025.424, 2577.799	Target: 108098.227, 2529.701	Vol: 670520228.8403	PR:0.50	xCP-growth: {1.0125791601}	APY:3.2%	fee:0.102% *
t=1748257095 92.7%	trades: 0	AMM: 109856.857, 2560.254	Target: 108290.794, 2534.095	Vol: 670598824.9010	PR:0.50	xCP-growth: {1.0125801249}	APY:3.2%	fee:0.078% *
t=1748267335 92.8%	trades: 0	AMM: 109877.806, 2564.900	Target: 108447.401, 2537.171	Vol: 670639512.3876	PR:0.50	xCP-growth: {1.0125799933}	APY:3.2%	fee:0.082% *
t=1748277575 92.9%	trades: 0	AMM: 109430.033, 2548.880	Target: 108985.356, 2545.530	Vol: 671018199.9525	PR:0.50	xCP-growth: {1.0125871830}	APY:3.2%	fee:0.052% *
t=1748287815 92.9%	trades: 0	AMM: 109080.961, 2542.433	Target: 109282.826, 2544.622	Vol: 671279267.3664	PR:0.50	xCP-growth: {1.0125899066}	APY:3.2%	fee:0.037% *
t=1748298055 93.0%	trades: 0	AMM: 109607.246, 2567.037	Target: 109270.556, 2552.007	Vol: 671604155.3032	PR:0.50	xCP-growth: {1.0125941328}	APY:3.2%	fee:0.054% *
t=1748308295 93.1%	trades: 0	AMM: 108983.601, 2540.706	Target: 109225.796, 2551.786	Vol: 671773971.9597	PR:0.50	xCP-growth: {1.0125968315}	APY:3.2%	fee:0.050% .
t=1748318535 93.2%	trades: 0	AMM: 108986.145, 2549.840	Target: 108813.088, 2542.590	Vol: 672170446.2827	PR:0.50	xCP-growth: {1.0126036697}	APY:3.2%	fee:0.045% *
t=1748328775 93.2%	trades: 0	AMM: 109196.160, 2580.582	Target: 108838.124, 2552.408	Vol: 672413984.3990	PR:0.50	xCP-growth: {1.0126086373}	APY:3.2%	fee:0.071% *
t=1748339015 93.3%	trades: 0	AMM: 109646.706, 2628.231	Target: 108896.952, 2565.280	Vol: 672641353.4040	PR:0.50	xCP-growth: {1.0126145126}	APY:3.2%	fee:0.119% *
t=1748349255 93.4%	trades: 0	AMM: 109741.083, 2645.190	Target: 109048.390, 2579.384	Vol: 672765357.7880	PR:0.50	xCP-growth: {1.0126170635}	APY:3.2%	fee:0.121% *
t=1748359495 93.5%	trades: 0	AMM: 109619.554, 2662.226	Target: 109346.199, 2609.098	Vol: 673173508.3869	PR:0.50	xCP-growth: {1.0126305716}	APY:3.2%	fee:0.108% *
t=1748369735 93.5%	trades: 0	AMM: 110281.717, 2696.868	Target: 109577.512, 2627.171	Vol: 673414486.2354	PR:0.50	xCP-growth: {1.0126386152}	APY:3.2%	fee:0.127% *
t=1748379975 93.6%	trades: 0	AMM: 109964.816, 2671.371	Target: 109630.340, 2632.942	Vol: 673529408.0747	PR:0.50	xCP-growth: {1.0126421102}	APY:3.2%	fee:0.089% *
t=1748390215 93.7%	trades: 0	AMM: 109062.128, 2660.845	Target: 109585.772, 2639.936	Vol: 673670829.7111	PR:0.50	xCP-growth: {1.0126442917}	APY:3.2%	fee:0.075% *
t=1748400455 93.8%	trades: 0	AMM: 108805.010, 2634.446	Target: 109272.751, 2640.374	Vol: 673995643.7362	PR:0.50	xCP-growth: {1.0126488934}	APY:3.2%	fee:0.048% *
t=1748410695 93.8%	trades: 0	AMM: 108853.967, 2641.323	Target: 109169.173, 2641.029	Vol: 674248028.8552	PR:0.50	xCP-growth: {1.0126535854}	APY:3.2%	fee:0.042% *
t=1748420935 93.9%	trades: 0	AMM: 108832.227, 2640.313	Target: 108837.674, 2634.688	Vol: 674725708.3174	PR:0.50	xCP-growth: {1.0126582719}	APY:3.2%	fee:0.042% *
t=1748431175 94.0%	trades: 0	AMM: 108874.107, 2646.501	Target: 108570.800, 2631.414	Vol: 675169143.4232	PR:0.50	xCP-growth: {1.0126620521}	APY:3.2%	fee:0.051% *
t=1748441415 94.1%	trades: 1	AMM: 108070.467, 2640.753	Target: 108607.295, 2644.713	Vol: 675595008.3183	PR:0.50	xCP-growth: {1.0126712133}	APY:3.2%	fee:0.048% *
t=1748451655 94.1%	trades: 0	AMM: 107254.960, 2640.943	Target: 108115.242, 2645.450	Vol: 676020326.5557	PR:0.50	xCP-growth: {1.0126777921}	APY:3.2%	fee:0.058% *
t=1748461895 94.2%	trades: 0	AMM: 107147.347, 2623.650	Target: 107555.442, 2638.080	Vol: 676652151.5753	PR:0.50	xCP-growth: {1.0126846207}	APY:3.2%	fee:0.053% *
t=1748472135 94.3%	trades: 0	AMM: 107304.966, 2642.143	Target: 107377.711, 2636.695	Vol: 676953846.0311	PR:0.50	xCP-growth: {1.0126891133}	APY:3.2%	fee:0.045% *
t=1748482375 94.4%	trades: 0	AMM: 108090.393, 2705.148	Target: 107458.255, 2648.189	Vol: 677229589.2290	PR:0.50	xCP-growth: {1.0126961393}	APY:3.2%	fee:0.109% .
t=1748492615 94.4%	trades: 0	AMM: 107995.937, 2755.897	Target: 107839.615, 2693.559	Vol: 677669834.3274	PR:0.50	xCP-growth: {1.0127115999}	APY:3.2%	fee:0.121% *
t=1748502855 94.5%	trades: 0	AMM: 107604.995, 2728.388	Target: 107756.481, 2709.140	Vol: 678035175.9840	PR:0.50	xCP-growth: {1.0127172885}	APY:3.2%	fee:0.058% *
t=1748513095 94.6%	trades: 0	AMM: 108397.080, 2730.072	Target: 107960.342, 2715.709	Vol: 678294667.3707	PR:0.50	xCP-growth: {1.0127213838}	APY:3.2%	fee:0.052% *
t=1748523335 94.7%	trades: 0	AMM: 108500.389, 2694.090	Target: 108379.672, 2716.042	Vol: 678585671.9382	PR:0.50	xCP-growth: {1.0127262635}	APY:3.2%	fee:0.066% *
t=1748533575 94.7%	trades: 0	AMM: 107518.896, 2644.264	Target: 108187.996, 2697.870	Vol: 678938874.8262	PR:0.50	xCP-growth: {1.0127356171}	APY:3.2%	fee:0.100% *
t=1748543815 94.8%	trades: 0	AMM: 106479.668, 2651.260	Target: 107703.246, 2682.228	Vol: 679257294.4298	PR:0.50	xCP-growth: {1.0127420797}	APY:3.2%	fee:0.076% *
t=1748554055 94.9%	trades: 1	AMM: 106312.002, 2650.906	Target: 107247.612, 2673.387	Vol: 679507613.3210	PR:0.50	xCP-growth: {1.0127477274}	APY:3.2%	fee:0.067% *
t=1748564295 95.0%	trades: 0	AMM: 105937.974, 2635.545	Target: 106989.535, 2668.565	Vol: 679705842.4151	PR:0.50	xCP-growth: {1.0127518986}	APY:3.2%	fee:0.073% *
t=1748574535 95.0%	trades: 0	AMM: 106055.915, 2637.944	Target: 106036.103, 2623.429	Vol: 680349323.3371	PR:0.50	xCP-growth: {1.0127724282}	APY:3.2%	fee:0.055% *
t=1748584775 95.1%	trades: 0	AMM: 106132.824, 2641.843	Target: 106094.181, 2637.454	Vol: 680726559.6723	PR:0.50	xCP-growth: {1.0127700435}	APY:3.2%	fee:0.040% *
t=1748595015 95.2%	trades: 0	AMM: 105161.253, 2624.440	Target: 105165.074, 2619.229	Vol: 681591405.1835	PR:0.50	xCP-growth: {1.0127837663}	APY:3.2%	fee:0.042% *
t=1748605255 95.3%	trades: 0	AMM: 105784.991, 2621.961	Target: 105413.975, 2610.923	Vol: 682236826.8828	PR:0.50	xCP-growth: {1.0127883238}	APY:3.2%	fee:0.051% *
t=1748615495 95.3%	trades: 0	AMM: 105112.051, 2592.213	Target: 105577.015, 2590.726	Vol: 683363937.7517	PR:0.50	xCP-growth: {1.0128025989}	APY:3.2%	fee:0.044% *
t=1748625735 95.4%	trades: 0	AMM: 104025.697, 2556.717	Target: 105003.472, 2579.624	Vol: 684087496.4115	PR:0.50	xCP-growth: {1.0128139498}	APY:3.2%	fee:0.070% *
t=1748635975 95.5%	trades: 0	AMM: 104704.351, 2567.627	Target: 104705.239, 2573.277	Vol: 684546871.0981	PR:0.50	xCP-growth: {1.0128203294}	APY:3.2%	fee:0.045% *
t=1748646215 95.6%	trades: 0	AMM: 104093.415, 2533.876	Target: 104595.079, 2567.636	Vol: 685003633.3689	PR:0.50	xCP-growth: {1.0128262631}	APY:3.1%	fee:0.077% *
t=1748656455 95.6%	trades: 0	AMM: 103766.849, 2487.818	Target: 104243.103, 2540.754	Vol: 685520351.0627	PR:0.50	xCP-growth: {1.0128393463}	APY:3.2%	fee:0.106% *
t=1748666695 95.7%	trades: 0	AMM: 103539.660, 2519.768	Target: 104061.820, 2529.694	Vol: 685745032.0324	PR:0.50	xCP-growth: {1.0128432849}	APY:3.1%	fee:0.048% *
t=1748676935 95.8%	trades: 0	AMM: 103539.660, 2521.570	Target: 104061.820, 2529.694	Vol: 685792329.4062	PR:0.50	xCP-growth: {1.0128445083}	APY:3.1%	fee:0.046% *
t=1748687175 95.9%	trades: 0	AMM: 103536.317, 2527.311	Target: 103616.705, 2523.984	Vol: 686035101.4543	PR:0.50	xCP-growth: {1.0128466145}	APY:3.1%	fee:0.042% *
t=1748697415 95.9%	trades: 0	AMM: 103623.143, 2540.436	Target: 103545.288, 2519.344	Vol: 686272789.3621	PR:0.50	xCP-growth: {1.0128500119}	APY:3.1%	fee:0.059% *
t=1748707655 96.0%	trades: 0	AMM: 104600.035, 2536.711	Target: 103622.447, 2522.538	Vol: 686408122.1734	PR:0.50	xCP-growth: {1.0128527833}	APY:3.1%	fee:0.063% *
t=1748717895 96.1%	trades: 0	AMM: 104566.883, 2539.734	Target: 103720.509, 2524.452	Vol: 686497505.7656	PR:0.50	xCP-growth: {1.0128542436}	APY:3.1%	fee:0.061% *
t=1748728135 96.2%	trades: 0	AMM: 104566.883, 2544.251	Target: 103805.150, 2525.826	Vol: 686570859.3214	PR:0.50	xCP-growth: {1.0128556277}	APY:3.1%	fee:0.066% *
t=1748738375 96.2%	trades: 0	AMM: 104412.344, 2519.007	Target: 104085.717, 2529.612	Vol: 686738185.0898	PR:0.50	xCP-growth: {1.0128573255}	APY:3.1%	fee:0.058% *
t=1748748615 96.3%	trades: 0	AMM: 104140.555, 2500.649	Target: 104157.244, 2525.751	Vol: 686940580.3417	PR:0.50	xCP-growth: {1.0128609564}	APY:3.1%	fee:0.070% *
t=1748758855 96.4%	trades: 0	AMM: 104296.315, 2515.326	Target: 104223.885, 2523.877	Vol: 687056681.8244	PR:0.50	xCP-growth: {1.0128625716}	APY:3.1%	fee:0.050% *
t=1748769095 96.5%	trades: 0	AMM: 104300.560, 2498.229	Target: 104237.648, 2520.853	Vol: 687154827.9701	PR:0.50	xCP-growth: {1.0128636875}	APY:3.1%	fee:0.067% *
t=1748779335 96.6%	trades: 0	AMM: 104044.492, 2500.554	Target: 104218.334, 2518.268	Vol: 687223936.3173	PR:0.50	xCP-growth: {1.0128649976}	APY:3.1%	fee:0.061% *
t=1748789575 96.6%	trades: 0	AMM: 104524.171, 2511.704	Target: 104188.713, 2515.201	Vol: 687386949.9449	PR:0.50	xCP-growth: {1.0128692142}	APY:3.1%	fee:0.053% *
t=1748799815 96.7%	trades: 0	AMM: 105095.822, 2542.312	Target: 104409.982, 2516.513	Vol: 687576190.7475	PR:0.50	xCP-growth: {1.0128718611}	APY:3.1%	fee:0.067% *
t=1748810055 96.8%	trades: 0	AMM: 104871.904, 2527.279	Target: 104652.005, 2511.813	Vol: 687880749.4258	PR:0.50	xCP-growth: {1.0128756942}	APY:3.1%	fee:0.056% *
t=1748820295 96.9%	trades: 0	AMM: 105742.909, 2538.512	Target: 104709.643, 2515.315	Vol: 687973796.1519	PR:0.50	xCP-growth: {1.0128770933}	APY:3.1%	fee:0.067% *
t=1748830535 96.9%	trades: 0	AMM: 105742.909, 2517.872	Target: 104812.969, 2517.584	Vol: 688086475.6931	PR:0.50	xCP-growth: {1.0128788812}	APY:3.1%	fee:0.048% *
t=1748840775 97.0%	trades: 1	AMM: 104824.356, 2493.630	Target: 104989.658, 2518.647	Vol: 688246088.5929	PR:0.50	xCP-growth: {1.0128818197}	APY:3.1%	fee:0.068% *
t=1748851015 97.1%	trades: 0	AMM: 105265.564, 2507.906	Target: 105012.785, 2513.197	Vol: 688369030.9320	PR:0.50	xCP-growth: {1.0128826623}	APY:3.1%	fee:0.051% *
t=1748861255 97.2%	trades: 0	AMM: 104410.752, 2487.205	Target: 105128.238, 2511.950	Vol: 688551202.5224	PR:0.50	xCP-growth: {1.0128872397}	APY:3.1%	fee:0.073% *
t=1748871495 97.2%	trades: 1	AMM: 104471.432, 2515.813	Target: 104808.450, 2505.009	Vol: 688760502.9301	PR:0.50	xCP-growth: {1.0128897778}	APY:3.1%	fee:0.058% *
t=1748881735 97.3%	trades: 0	AMM: 104076.298, 2531.082	Target: 104422.363, 2510.782	Vol: 689209606.3924	PR:0.50	xCP-growth: {1.0128981584}	APY:3.1%	fee:0.073% *
t=1748891975 97.4%	trades: 0	AMM: 104427.332, 2535.104	Target: 104376.841, 2516.905	Vol: 689340582.4049	PR:0.50	xCP-growth: {1.0129003418}	APY:3.1%	fee:0.062% *
t=1748902215 97.5%	trades: 0	AMM: 104998.668, 2571.341	Target: 104447.886, 2522.635	Vol: 689521894.0379	PR:0.50	xCP-growth: {1.0129040808}	APY:3.1%	fee:0.097% *
t=1748912455 97.5%	trades: 0	AMM: 106247.372, 2618.018	Target: 104557.920, 2527.903	Vol: 689637352.1406	PR:0.50	xCP-growth: {1.0129098449}	APY:3.1%	fee:0.154% .
t=1748922695 97.6%	trades: 0	AMM: 105476.861, 2603.795	Target: 104843.337, 2545.479	Vol: 689776937.7252	PR:0.50	xCP-growth: {1.0129134206}	APY:3.1%	fee:0.112% *
t=1748932935 97.7%	trades: 0	AMM: 105298.738, 2606.340	Target: 104888.880, 2551.515	Vol: 689839969.1908	PR:0.50	xCP-growth: {1.0129144924}	APY:3.1%	fee:0.116% *
